type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,79,0.0,0.13199996948242188,0.0010001659393310547,29696000,0.0010001659393310547
GET,80,0.0,0.029000043869018555,0.0019998550415039062,29696000,0.0019998550415039062
GET,81,100.0,0.034999847412109375,0.003000020980834961,29696000,0.003000020980834961
GET,82,0.0,0.15400004386901855,0.0019998550415039062,29696000,0.0019998550415039062
GET,83,0.0,0.04500007629394531,0.002000093460083008,29696000,0.002000093460083008
GET,84,0.0,0.17400002479553223,0.0019998550415039062,29696000,0.0019998550415039062
GET,85,0.0,0.04999995231628418,0.0010001659393310547,29696000,0.0010001659393310547
GET,86,0.0,0.15799999237060547,0.002000093460083008,29696000,0.002000093460083008
GET,87,0.0,0.04500007629394531,0.0009999275207519531,29696000,0.0009999275207519531
GET,88,0.0,0.13899993896484375,0.0009999275207519531,29696000,0.0009999275207519531
GET,89,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
GET,90,160.0,0.16299986839294434,0.0019998550415039062,29696000,0.0019998550415039062
GET,91,0.0,0.026999950408935547,0.0019998550415039062,29696000,0.0019998550415039062
GET,92,0.0,0.020000219345092773,0.0009999275207519531,29696000,0.0009999275207519531
GET,93,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
GET,94,0.0,0.15599989891052246,0.0010001659393310547,29696000,0.0010001659393310547
GET,95,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
GET,96,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0009999275207519531
GET,97,0.0,0.1359999179840088,0.0019998550415039062,29696000,0.0019998550415039062
GET,98,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
GET,99,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
