type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,74,0.0,0.019999980926513672,0.0019998550415039062,33632256,0.0019998550415039062
GET,75,0.0,0.02200007438659668,0.002000093460083008,33632256,0.002000093460083008
GET,76,0.0,0.017999887466430664,0.002000093460083008,33632256,0.002000093460083008
GET,77,0.0,0.019999980926513672,0.0009999275207519531,33632256,0.0009999275207519531
GET,78,0.0,0.019999980926513672,0.0010001659393310547,33632256,0.0010001659393310547
GET,79,0.0,0.019999980926513672,0.0010001659393310547,33632256,0.0010001659393310547
GET,80,0.0,0.02500009536743164,0.002000093460083008,33632256,0.002000093460083008
GET,81,0.0,0.020999908447265625,0.0010001659393310547,33632256,0.0010001659393310547
GET,82,100.0,0.037000179290771484,0.002000093460083008,33632256,0.002000093460083008
GET,83,0.0,0.04499983787536621,0.002000093460083008,33632256,0.002000093460083008
GET,84,0.0,0.03599977493286133,0.002000093460083008,33632256,0.002000093460083008
GET,85,0.0,0.021999835968017578,0.002000093460083008,33632256,0.002000093460083008
GET,86,0.0,0.018000125885009766,0.0009999275207519531,33632256,0.0009999275207519531
GET,87,0.0,0.019999980926513672,0.002000093460083008,33632256,0.002000093460083008
GET,88,0.0,0.023999929428100586,0.002000093460083008,33632256,0.002000093460083008
GET,89,0.0,0.02200007438659668,0.002000093460083008,33632256,0.002000093460083008
GET,90,0.0,0.019999980926513672,0.002000093460083008,33632256,0.002000093460083008
GET,91,0.0,0.019999980926513672,0.0009999275207519531,33632256,0.0009999275207519531
GET,92,0.0,0.03400015830993652,0.003000020980834961,33632256,0.003000020980834961
GET,93,0.0,0.0409998893737793,0.002000093460083008,33632256,0.002000093460083008
GET,94,0.0,0.032000064849853516,0.0019998550415039062,33632256,0.0019998550415039062
GET,95,0.0,0.029999971389770508,0.002000093460083008,33632256,0.002000093460083008
GET,96,0.0,0.01900005340576172,0.002000093460083008,33632256,0.002000093460083008
GET,97,0.0,0.023999929428100586,0.0009999275207519531,33632256,0.0009999275207519531
GET,98,0.0,0.020999908447265625,0.002000093460083008,33632256,0.002000093460083008
GET,99,0.0,0.04800009727478027,0.0019998550415039062,33632256,0.0019998550415039062
