type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,1,200.0,3.054999828338623,0.002000093460083008,32272384,0.002000093460083008
GET,2,400.0,0.04500007629394531,0.0010001659393310547,32272384,0.0010001659393310547
GET,3,0.0,0.019999980926513672,0.0019998550415039062,32272384,0.0019998550415039062
GET,4,0.0,0.03299999237060547,0.002000093460083008,32272384,0.002000093460083008
GET,5,0.0,0.05900001525878906,0.0009999275207519531,32272384,0.0009999275207519531
GET,6,0.0,0.0559999942779541,0.003000020980834961,32272384,0.003000020980834961
GET,7,0.0,0.03900003433227539,0.002000093460083008,32272384,0.002000093460083008
GET,8,0.0,0.04800009727478027,0.0009999275207519531,32272384,0.0009999275207519531
GET,9,0.0,0.028999805450439453,0.002000093460083008,32272384,0.002000093460083008
GET,10,0.0,0.042999982833862305,0.0019998550415039062,32272384,0.0019998550415039062
GET,11,0.0,0.024000167846679688,0.002000093460083008,32272384,0.002000093460083008
GET,12,0.0,0.04799985885620117,0.0019998550415039062,32272384,0.0019998550415039062
GET,13,0.0,0.054000139236450195,0.0009999275207519531,32272384,0.0009999275207519531
GET,14,0.0,0.04399991035461426,0.0010001659393310547,32272384,0.0010001659393310547
GET,15,0.0,0.0280001163482666,0.0009999275207519531,32272384,0.0009999275207519531
GET,16,0.0,0.04799985885620117,0.0010001659393310547,32272384,0.0010001659393310547
GET,17,0.0,0.046000003814697266,0.002000093460083008,32272384,0.002000093460083008
GET,18,0.0,0.01699995994567871,0.002000093460083008,32272384,0.002000093460083008
GET,19,0.0,0.029000043869018555,0.002000093460083008,32272384,0.002000093460083008
GET,20,0.0,0.03800010681152344,0.0009999275207519531,32272384,0.0009999275207519531
GET,21,0.0,0.0690000057220459,0.0009999275207519531,32272384,0.0009999275207519531
GET,22,0.0,0.023999929428100586,0.0019998550415039062,32272384,0.0019998550415039062
GET,23,400.0,0.04500007629394531,0.0009999275207519531,32272384,0.0009999275207519531
GET,24,0.0,0.05299997329711914,0.0009999275207519531,32272384,0.0009999275207519531
GET,25,0.0,0.026999950408935547,0.002000093460083008,32272384,0.002000093460083008
