type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,423,200.0,0.07899999618530273,0.002000093460083008,31625216,0.002000093460083008
GET,424,0.0,0.04999995231628418,0.002000093460083008,31625216,0.002000093460083008
GET,425,0.0,0.026000022888183594,0.0019998550415039062,31625216,0.0019998550415039062
GET,426,0.0,0.046000003814697266,0.002000093460083008,31625216,0.002000093460083008
GET,427,0.0,0.01900005340576172,0.002000093460083008,31625216,0.002000093460083008
GET,428,0.0,0.0840001106262207,0.0019998550415039062,31625216,0.0019998550415039062
GET,429,0.0,0.04399991035461426,0.0019998550415039062,31625216,0.0019998550415039062
GET,430,0.0,0.02200007438659668,0.002000093460083008,31625216,0.002000093460083008
GET,431,0.0,0.046000003814697266,0.0009999275207519531,31625216,0.0009999275207519531
GET,432,0.0,0.019999980926513672,0.0009999275207519531,31625216,0.0009999275207519531
GET,433,160.0,0.032000064849853516,0.0009999275207519531,31625216,0.0009999275207519531
GET,434,0.0,0.04699993133544922,0.003000020980834961,31625216,0.003000020980834961
GET,435,200.0,0.04200005531311035,0.0009999275207519531,31625216,0.0009999275207519531
GET,436,0.0,0.026000022888183594,0.0010001659393310547,31625216,0.0010001659393310547
GET,437,0.0,0.05099987983703613,0.0019998550415039062,31625216,0.0019998550415039062
GET,438,0.0,0.05800008773803711,0.003000020980834961,31625216,0.003000020980834961
GET,439,0.0,0.04499983787536621,0.002000093460083008,31625216,0.002000093460083008
GET,440,0.0,0.024000167846679688,0.0019998550415039062,31625216,0.0019998550415039062
GET,441,0.0,0.023000001907348633,0.0019998550415039062,31625216,0.0019998550415039062
GET,442,0.0,0.026000022888183594,0.002000093460083008,31625216,0.002000093460083008
GET,443,200.0,0.03399991989135742,0.0009999275207519531,31625216,0.0009999275207519531
GET,444,0.0,0.056999921798706055,0.002000093460083008,31625216,0.002000093460083008
GET,445,0.0,0.06500005722045898,0.0009999275207519531,31625216,0.0009999275207519531
GET,446,0.0,0.037999868392944336,0.002000093460083008,31625216,0.002000093460083008
GET,447,266.7,0.02500009536743164,0.0009999275207519531,31625216,0.0009999275207519531
