type,#,cpu_usage,request_time,db_time,memory_usage,total_time
GET,384,0.0,0.006000041961669922,0.0009999275207519531,28856320,0.0009999275207519531
GET,385,0.0,0.009999990463256836,0.0009999275207519531,28856320,0.0009999275207519531
GET,386,0.0,0.006000041961669922,0.0009999275207519531,28856320,0.0009999275207519531
GET,387,0.0,0.009999990463256836,0.003000020980834961,28864512,0.003000020980834961
GET,388,0.0,0.004999876022338867,0.002000093460083008,28864512,0.002000093460083008
GET,389,0.0,0.01100015640258789,0.0009999275207519531,28864512,0.0009999275207519531
GET,390,0.0,0.006999969482421875,0.002000093460083008,28864512,0.002000093460083008
GET,391,0.0,0.009999990463256836,0.003000020980834961,28864512,0.003000020980834961
GET,392,0.0,0.006999969482421875,0.002000093460083008,28864512,0.002000093460083008
GET,393,228.6,0.009999990463256836,0.0019998550415039062,28864512,0.0019998550415039062
GET,394,0.0,0.016000032424926758,0.0029997825622558594,28868608,0.0029997825622558594
GET,395,0.0,0.007999897003173828,0.002000093460083008,28868608,0.002000093460083008
GET,396,0.0,0.009000062942504883,0.0019998550415039062,28868608,0.0019998550415039062
GET,397,0.0,0.006000041961669922,0.002000093460083008,28868608,0.002000093460083008
GET,398,200.0,0.010999917984008789,0.0019998550415039062,28868608,0.0019998550415039062
GET,399,0.0,0.006999969482421875,0.0019998550415039062,28868608,0.0019998550415039062
GET,400,0.0,0.01100015640258789,0.003000020980834961,28868608,0.003000020980834961
GET,401,0.0,0.014999866485595703,0.002000093460083008,28868608,0.002000093460083008
GET,402,0.0,0.006999969482421875,0.0019998550415039062,28868608,0.0019998550415039062
GET,403,0.0,0.009000062942504883,0.002000093460083008,28868608,0.002000093460083008
GET,404,0.0,0.006999969482421875,0.002000093460083008,28868608,0.002000093460083008
GET,405,0.0,0.009999990463256836,0.0019998550415039062,28868608,0.0019998550415039062
GET,406,0.0,0.006000041961669922,0.0009999275207519531,28868608,0.0009999275207519531
GET,407,0.0,0.01100015640258789,0.0019998550415039062,28868608,0.0019998550415039062
GET,408,114.3,0.00599980354309082,0.0009999275207519531,28868608,0.0009999275207519531
GET,409,0.0,0.009999990463256836,0.0019998550415039062,28868608,0.0019998550415039062
GET,410,160.0,0.006999969482421875,0.0019998550415039062,28868608,0.0019998550415039062
GET,411,0.0,0.010000228881835938,0.0019998550415039062,28868608,0.0019998550415039062
GET,412,0.0,0.004999876022338867,0.0009999275207519531,28868608,0.0009999275207519531
GET,413,0.0,0.012000083923339844,0.0019998550415039062,28868608,0.0019998550415039062
GET,414,0.0,0.006999969482421875,0.002000093460083008,28868608,0.002000093460083008
GET,415,0.0,0.009000062942504883,0.0010001659393310547,28868608,0.0010001659393310547
GET,416,0.0,0.006999969482421875,0.0009999275207519531,28868608,0.0009999275207519531
GET,417,0.0,0.010999917984008789,0.0009999275207519531,28868608,0.0009999275207519531
GET,418,0.0,0.006000041961669922,0.002000093460083008,28868608,0.002000093460083008
GET,419,0.0,0.009999990463256836,0.0010001659393310547,28868608,0.0010001659393310547
GET,420,0.0,0.006999969482421875,0.002000093460083008,28868608,0.002000093460083008
GET,421,0.0,0.009999990463256836,0.0009999275207519531,28868608,0.0009999275207519531
GET,422,0.0,0.009000062942504883,0.0019998550415039062,28868608,0.0019998550415039062
GET,423,0.0,0.009000062942504883,0.0019998550415039062,28868608,0.0019998550415039062
GET,424,0.0,0.015999794006347656,0.002000093460083008,28868608,0.002000093460083008
GET,425,0.0,0.0070002079010009766,0.0009999275207519531,28868608,0.0009999275207519531
GET,426,0.0,0.009999990463256836,0.002000093460083008,28868608,0.002000093460083008
GET,427,0.0,0.015999794006347656,0.002000093460083008,28868608,0.002000093460083008
GET,428,0.0,0.005000114440917969,0.0009999275207519531,28868608,0.0009999275207519531
GET,429,0.0,0.010999917984008789,0.002000093460083008,28868608,0.002000093460083008
GET,430,0.0,0.006999969482421875,0.0009999275207519531,28868608,0.0009999275207519531
GET,431,0.0,0.009999990463256836,0.0019998550415039062,28872704,0.0019998550415039062
GET,432,0.0,0.006000041961669922,0.0019998550415039062,28872704,0.0019998550415039062
GET,433,0.0,0.01100015640258789,0.0019998550415039062,28872704,0.0019998550415039062
GET,434,200.0,0.00599980354309082,0.0009999275207519531,28872704,0.0009999275207519531
GET,435,0.0,0.010000228881835938,0.003000020980834961,28880896,0.003000020980834961
GET,436,160.0,0.00599980354309082,0.0019998550415039062,28880896,0.0019998550415039062
GET,437,0.0,0.01100015640258789,0.0019998550415039062,28880896,0.0019998550415039062
GET,438,0.0,0.004999876022338867,0.0009999275207519531,28880896,0.0009999275207519531
GET,439,0.0,0.012000083923339844,0.0019998550415039062,28880896,0.0019998550415039062
GET,440,0.0,0.004999876022338867,0.0009999275207519531,28880896,0.0009999275207519531
GET,441,0.0,0.01100015640258789,0.0019998550415039062,28880896,0.0019998550415039062
GET,442,0.0,0.006000041961669922,0.0009999275207519531,28880896,0.0009999275207519531
GET,443,0.0,0.010999917984008789,0.002000093460083008,28880896,0.002000093460083008
GET,444,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,445,0.0,0.010999917984008789,0.002000093460083008,28884992,0.002000093460083008
GET,446,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,447,0.0,0.009999990463256836,0.002000093460083008,28884992,0.002000093460083008
GET,448,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,449,0.0,0.010999917984008789,0.002000093460083008,28884992,0.002000093460083008
GET,450,0.0,0.006000041961669922,0.0010001659393310547,28884992,0.0010001659393310547
GET,451,100.0,0.009999990463256836,0.002000093460083008,28884992,0.002000093460083008
GET,452,0.0,0.006999969482421875,0.0010001659393310547,28884992,0.0010001659393310547
GET,453,0.0,0.009999990463256836,0.0010001659393310547,28884992,0.0010001659393310547
GET,454,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,455,160.0,0.010999917984008789,0.002000093460083008,28884992,0.002000093460083008
GET,456,0.0,0.006000041961669922,0.0010001659393310547,28884992,0.0010001659393310547
GET,457,0.0,0.009999990463256836,0.002000093460083008,28884992,0.002000093460083008
GET,458,0.0,0.006000041961669922,0.002000093460083008,28884992,0.002000093460083008
GET,459,0.0,0.010999917984008789,0.0010001659393310547,28884992,0.0010001659393310547
GET,460,0.0,0.006000041961669922,0.0009999275207519531,28884992,0.0009999275207519531
GET,461,0.0,0.009999990463256836,0.0009999275207519531,28884992,0.0009999275207519531
GET,462,0.0,0.006000041961669922,0.0009999275207519531,28884992,0.0009999275207519531
GET,463,0.0,0.010999917984008789,0.002000093460083008,28884992,0.002000093460083008
GET,464,0.0,0.006000041961669922,0.0019998550415039062,28884992,0.0019998550415039062
GET,465,0.0,0.009999990463256836,0.0009999275207519531,28884992,0.0009999275207519531
