type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,592,0.0,0.042999982833862305,0.003000020980834961,33005568,0.003000020980834961
POST,593,0.0,0.023999929428100586,0.0029997825622558594,33005568,0.003999948501586914
POST,594,0.0,0.029000043869018555,0.003000020980834961,33005568,0.003999948501586914
POST,595,100.0,0.11299991607666016,0.003000020980834961,33005568,0.003000020980834961
POST,596,0.0,0.0840001106262207,0.003999948501586914,33005568,0.003999948501586914
POST,597,0.0,0.09200000762939453,0.003000020980834961,33005568,0.003000020980834961
POST,598,0.0,0.04999995231628418,0.003000020980834961,33005568,0.003000020980834961
POST,599,0.0,0.03900003433227539,0.003000020980834961,33005568,0.003000020980834961
POST,600,0.0,0.03900003433227539,0.003999948501586914,33005568,0.003999948501586914
POST,601,0.0,0.05799984931945801,0.003000020980834961,33005568,0.004000186920166016
POST,602,0.0,0.02500009536743164,0.003999948501586914,33005568,0.003999948501586914
POST,603,0.0,0.04800009727478027,0.003999948501586914,33005568,0.003999948501586914
POST,604,160.0,0.023000001907348633,0.003999948501586914,33005568,0.003999948501586914
POST,605,0.0,0.014999866485595703,0.0029997825622558594,33005568,0.003999948501586914
POST,606,0.0,0.019999980926513672,0.006000041961669922,33005568,0.006000041961669922
POST,607,0.0,0.03300023078918457,0.003000020980834961,33005568,0.003000020980834961
POST,608,0.0,0.019999980926513672,0.003999948501586914,33005568,0.003999948501586914
POST,609,0.0,0.03299999237060547,0.003000020980834961,33005568,0.003000020980834961
POST,610,100.0,0.023000001907348633,0.003000020980834961,33005568,0.003000020980834961
POST,611,0.0,0.031999826431274414,0.003999948501586914,33005568,0.003999948501586914
POST,612,0.0,0.05299997329711914,0.003000020980834961,33005568,0.004000186920166016
POST,613,0.0,0.06700015068054199,0.003000020980834961,33005568,0.004000186920166016
POST,614,0.0,0.06299996376037598,0.003000020980834961,33005568,0.003000020980834961
POST,615,0.0,0.04800009727478027,0.003000020980834961,33005568,0.003000020980834961
POST,616,0.0,0.018999814987182617,0.004000186920166016,33005568,0.005000114440917969
POST,617,0.0,0.02500009536743164,0.003000020980834961,33005568,0.003000020980834961
POST,618,0.0,0.01900005340576172,0.003000020980834961,33005568,0.003000020980834961
POST,619,0.0,0.020999908447265625,0.003999948501586914,33005568,0.003999948501586914
POST,620,0.0,0.021000146865844727,0.003000020980834961,33005568,0.003000020980834961
POST,621,0.0,0.021999835968017578,0.0029997825622558594,33005568,0.0029997825622558594
POST,622,0.0,0.019999980926513672,0.003000020980834961,33005568,0.003000020980834961
POST,623,0.0,0.04900002479553223,0.003999948501586914,33005568,0.003999948501586914
POST,624,0.0,0.026000022888183594,0.003000020980834961,33005568,0.003000020980834961
POST,625,0.0,0.039999961853027344,0.00800013542175293,33005568,0.00800013542175293
POST,626,0.0,0.03699994087219238,0.003000020980834961,33005568,0.003000020980834961
POST,627,0.0,0.021000146865844727,0.003999948501586914,33005568,0.003999948501586914
POST,628,0.0,0.01699995994567871,0.002000093460083008,33005568,0.002000093460083008
POST,629,0.0,0.023000001907348633,0.003000020980834961,33005568,0.003000020980834961
POST,630,0.0,0.023999929428100586,0.004000186920166016,33005568,0.005000114440917969
POST,631,0.0,0.029999971389770508,0.003999948501586914,33005568,0.003999948501586914
POST,632,0.0,0.03299999237060547,0.004000186920166016,33005568,0.004000186920166016
POST,633,100.0,0.03900003433227539,0.004000186920166016,33005568,0.004000186920166016
POST,634,0.0,0.04700016975402832,0.003000020980834961,33005568,0.003000020980834961
POST,635,0.0,0.05499982833862305,0.003000020980834961,33005568,0.003000020980834961
POST,636,0.0,0.07300019264221191,0.003999948501586914,33005568,0.004999876022338867
POST,637,0.0,0.05099987983703613,0.003000020980834961,33005568,0.003000020980834961
POST,638,0.0,0.03800010681152344,0.003000020980834961,33005568,0.004000186920166016
POST,639,0.0,0.026999950408935547,0.003000020980834961,33005568,0.003000020980834961
POST,640,0.0,0.046000003814697266,0.003000020980834961,33005568,0.003000020980834961
POST,641,0.0,0.04900002479553223,0.0029997825622558594,33005568,0.0029997825622558594
POST,642,160.0,0.04900002479553223,0.004000186920166016,33005568,0.004000186920166016
POST,643,0.0,0.023999929428100586,0.003000020980834961,33005568,0.003000020980834961
POST,644,0.0,0.02200007438659668,0.003999948501586914,33005568,0.003999948501586914
POST,645,0.0,0.03299999237060547,0.003000020980834961,33005568,0.003000020980834961
POST,646,0.0,0.031999826431274414,0.006999969482421875,33005568,0.006999969482421875
POST,647,0.0,0.042999982833862305,0.003999948501586914,33005568,0.003999948501586914
POST,648,0.0,0.018000125885009766,0.003000020980834961,33005568,0.003000020980834961
POST,649,0.0,0.029999971389770508,0.003999948501586914,33005568,0.003999948501586914
POST,650,0.0,0.0409998893737793,0.003000020980834961,33005568,0.004000186920166016
POST,651,114.3,0.0409998893737793,0.003000020980834961,33005568,0.003999948501586914
POST,652,0.0,0.057000160217285156,0.006999969482421875,33005568,0.006999969482421875
POST,653,0.0,0.03899979591369629,0.003000020980834961,33005568,0.004000186920166016
POST,654,0.0,0.10100007057189941,0.003999948501586914,33005568,0.003999948501586914
POST,655,0.0,0.04500007629394531,0.003000020980834961,33005568,0.003000020980834961
POST,656,0.0,0.05299997329711914,0.003999948501586914,33005568,0.005000114440917969
POST,657,0.0,0.09399986267089844,0.004000186920166016,33005568,0.004000186920166016
POST,658,100.0,0.05300021171569824,0.006999969482421875,33005568,0.006999969482421875
POST,659,0.0,0.04999995231628418,0.007999897003173828,33005568,0.008999824523925781
POST,660,0.0,0.05799984931945801,0.003999948501586914,33005568,0.003999948501586914
POST,661,0.0,0.03299999237060547,0.0070002079010009766,33005568,0.0070002079010009766
POST,662,0.0,0.05800008773803711,0.003000020980834961,33005568,0.003000020980834961
POST,663,0.0,0.023000001907348633,0.003000020980834961,33005568,0.004000186920166016
POST,664,0.0,0.017999887466430664,0.003000020980834961,33005568,0.003000020980834961
POST,665,0.0,0.023999929428100586,0.003000020980834961,33005568,0.003999948501586914
POST,666,0.0,0.03299999237060547,0.003000020980834961,33005568,0.003000020980834961
